=== SCPN Fusion Core — Neural Transport Training (QLKNN-10D) ===
Data:    /workspace/scpn-fusion-core/data/qlknn10d_processed
Output:  /workspace/scpn-fusion-core/weights/neural_transport_qlknn.npz
Arch:    auto -> 256 -> 128 -> 3
Epochs:  1000
LR:      0.0003
Batch:   8192

Data is GB-normalized (raw gyro-Bohm fluxes, no chi_gb multiplication)
Added derived features: ITG excess, TEM excess -> 14D input
  Base input includes Ti_Te (col 10) and Nustar (col 11)

Data loaded: train=(1801197, 14), val=(100066, 14), test=(100068, 14)
Y ranges: chi_e=[0.00, 498.56], chi_i=[0.00, 1006.12], D_e=[0.00, 80.36]

Training on GB-normalized targets (loss in GB space, eval in physical space)
Y train ranges: [0.000, 498.563], [0.000, 1006.115], [0.000, 80.355]

--- Training ---
JAX backend: GPU (cuda:0)
  Output scale (P90): [43.07545204 72.60898666  7.2507782 ]
  Output bias init: [-1.85671903 -2.03404507 -2.41275783] (target mean: [6.25133028 8.92582728 0.62198069])
  Epoch  317/1000 | train_loss=12.8500 | val_loss=15.8618 | rel_l2=0.1704 | best=0.1704 | lr=2.34e-04 | pat=0/200 | 636s
  Epoch  318/1000 | train_loss=12.8172 | val_loss=15.5424 | rel_l2=0.1704 | best=0.1704 | lr=2.34e-04 | pat=1/200 | 638s
  Epoch  319/1000 | train_loss=12.8235 | val_loss=15.7803 | rel_l2=0.1726 | best=0.1704 | lr=2.33e-04 | pat=2/200 | 640s
  Epoch  320/1000 | train_loss=12.8393 | val_loss=15.2103 | rel_l2=0.1697 | best=0.1697 | lr=2.33e-04 | pat=0/200 | 642s
  Epoch  321/1000 | train_loss=12.7468 | val_loss=15.4392 | rel_l2=0.1700 | best=0.1697 | lr=2.33e-04 | pat=1/200 | 644s
  Epoch  322/1000 | train_loss=12.7682 | val_loss=16.1618 | rel_l2=0.1769 | best=0.1697 | lr=2.32e-04 | pat=2/200 | 646s
  Epoch  323/1000 | train_loss=12.7548 | val_loss=15.4873 | rel_l2=0.1710 | best=0.1697 | lr=2.32e-04 | pat=3/200 | 648s
  Epoch  324/1000 | train_loss=12.7349 | val_loss=15.6169 | rel_l2=0.1721 | best=0.1697 | lr=2.31e-04 | pat=4/200 | 650s
  Epoch  325/1000 | train_loss=12.7681 | val_loss=15.7334 | rel_l2=0.1742 | best=0.1697 | lr=2.31e-04 | pat=5/200 | 652s
  Epoch  326/1000 | train_loss=12.7599 | val_loss=15.2034 | rel_l2=0.1745 | best=0.1697 | lr=2.31e-04 | pat=6/200 | 654s
  Epoch  327/1000 | train_loss=12.6755 | val_loss=15.1731 | rel_l2=0.1667 | best=0.1667 | lr=2.30e-04 | pat=0/200 | 656s
  Epoch  328/1000 | train_loss=12.7293 | val_loss=15.6867 | rel_l2=0.1702 | best=0.1667 | lr=2.30e-04 | pat=1/200 | 658s
  Epoch  329/1000 | train_loss=12.6666 | val_loss=15.6256 | rel_l2=0.1711 | best=0.1667 | lr=2.29e-04 | pat=2/200 | 659s
  Epoch  330/1000 | train_loss=12.6938 | val_loss=15.2159 | rel_l2=0.1684 | best=0.1667 | lr=2.29e-04 | pat=3/200 | 661s
  Epoch  331/1000 | train_loss=12.6721 | val_loss=15.6751 | rel_l2=0.1718 | best=0.1667 | lr=2.29e-04 | pat=4/200 | 663s
  Epoch  332/1000 | train_loss=12.6785 | val_loss=15.4358 | rel_l2=0.1699 | best=0.1667 | lr=2.28e-04 | pat=5/200 | 665s
  Epoch  333/1000 | train_loss=12.6174 | val_loss=15.5460 | rel_l2=0.1703 | best=0.1667 | lr=2.28e-04 | pat=6/200 | 667s
  Epoch  334/1000 | train_loss=12.6416 | val_loss=15.7541 | rel_l2=0.1709 | best=0.1667 | lr=2.27e-04 | pat=7/200 | 669s
  Epoch  335/1000 | train_loss=12.5937 | val_loss=15.6405 | rel_l2=0.1684 | best=0.1667 | lr=2.27e-04 | pat=8/200 | 671s
  Epoch  336/1000 | train_loss=12.5758 | val_loss=15.4796 | rel_l2=0.1746 | best=0.1667 | lr=2.27e-04 | pat=9/200 | 673s
  Epoch  337/1000 | train_loss=12.6091 | val_loss=15.7360 | rel_l2=0.1719 | best=0.1667 | lr=2.26e-04 | pat=10/200 | 675s
  Epoch  338/1000 | train_loss=12.6091 | val_loss=15.2173 | rel_l2=0.1710 | best=0.1667 | lr=2.26e-04 | pat=11/200 | 677s
  Epoch  339/1000 | train_loss=12.5155 | val_loss=15.1342 | rel_l2=0.1729 | best=0.1667 | lr=2.25e-04 | pat=12/200 | 679s
  Epoch  340/1000 | train_loss=12.5177 | val_loss=15.8306 | rel_l2=0.1717 | best=0.1667 | lr=2.25e-04 | pat=13/200 | 681s
  Epoch  341/1000 | train_loss=12.5490 | val_loss=15.4594 | rel_l2=0.1691 | best=0.1667 | lr=2.25e-04 | pat=14/200 | 684s
  Epoch  342/1000 | train_loss=12.5149 | val_loss=15.1626 | rel_l2=0.1750 | best=0.1667 | lr=2.24e-04 | pat=15/200 | 686s
  Epoch  343/1000 | train_loss=12.4732 | val_loss=15.1740 | rel_l2=0.1689 | best=0.1667 | lr=2.24e-04 | pat=16/200 | 688s
  Epoch  344/1000 | train_loss=12.4419 | val_loss=15.0512 | rel_l2=0.1705 | best=0.1667 | lr=2.23e-04 | pat=17/200 | 690s
  Epoch  345/1000 | train_loss=12.4786 | val_loss=15.3425 | rel_l2=0.1693 | best=0.1667 | lr=2.23e-04 | pat=18/200 | 692s
  Epoch  346/1000 | train_loss=12.4915 | val_loss=15.4527 | rel_l2=0.1736 | best=0.1667 | lr=2.23e-04 | pat=19/200 | 694s
  Epoch  347/1000 | train_loss=12.4274 | val_loss=15.1249 | rel_l2=0.1726 | best=0.1667 | lr=2.22e-04 | pat=20/200 | 696s
  Epoch  348/1000 | train_loss=12.4711 | val_loss=15.3758 | rel_l2=0.1723 | best=0.1667 | lr=2.22e-04 | pat=21/200 | 698s
  Epoch  349/1000 | train_loss=12.4562 | val_loss=15.1700 | rel_l2=0.1688 | best=0.1667 | lr=2.21e-04 | pat=22/200 | 700s
  Epoch  350/1000 | train_loss=12.4165 | val_loss=14.9820 | rel_l2=0.1708 | best=0.1667 | lr=2.21e-04 | pat=23/200 | 702s
  Epoch  351/1000 | train_loss=12.3446 | val_loss=15.3623 | rel_l2=0.1689 | best=0.1667 | lr=2.20e-04 | pat=24/200 | 704s
  Epoch  352/1000 | train_loss=12.3847 | val_loss=15.0908 | rel_l2=0.1693 | best=0.1667 | lr=2.20e-04 | pat=25/200 | 706s
  Epoch  353/1000 | train_loss=12.3549 | val_loss=15.1934 | rel_l2=0.1711 | best=0.1667 | lr=2.20e-04 | pat=26/200 | 708s
  Epoch  354/1000 | train_loss=12.3797 | val_loss=15.3855 | rel_l2=0.1697 | best=0.1667 | lr=2.19e-04 | pat=27/200 | 710s
  Epoch  355/1000 | train_loss=12.3694 | val_loss=15.5085 | rel_l2=0.1689 | best=0.1667 | lr=2.19e-04 | pat=28/200 | 711s
  Epoch  356/1000 | train_loss=12.3638 | val_loss=14.9162 | rel_l2=0.1685 | best=0.1667 | lr=2.18e-04 | pat=29/200 | 713s
  Epoch  357/1000 | train_loss=12.3244 | val_loss=15.3275 | rel_l2=0.1711 | best=0.1667 | lr=2.18e-04 | pat=30/200 | 715s
  Epoch  358/1000 | train_loss=12.3526 | val_loss=15.0934 | rel_l2=0.1697 | best=0.1667 | lr=2.17e-04 | pat=31/200 | 717s
  Epoch  359/1000 | train_loss=12.2828 | val_loss=15.0635 | rel_l2=0.1674 | best=0.1667 | lr=2.17e-04 | pat=32/200 | 719s
  Epoch  360/1000 | train_loss=12.2783 | val_loss=15.1854 | rel_l2=0.1763 | best=0.1667 | lr=2.17e-04 | pat=33/200 | 721s
  Epoch  361/1000 | train_loss=12.2517 | val_loss=15.2845 | rel_l2=0.1689 | best=0.1667 | lr=2.16e-04 | pat=34/200 | 723s
  Epoch  362/1000 | train_loss=12.2471 | val_loss=15.0283 | rel_l2=0.1674 | best=0.1667 | lr=2.16e-04 | pat=35/200 | 725s
  Epoch  363/1000 | train_loss=12.2269 | val_loss=15.0101 | rel_l2=0.1662 | best=0.1662 | lr=2.15e-04 | pat=0/200 | 727s
  Epoch  364/1000 | train_loss=12.2488 | val_loss=15.2650 | rel_l2=0.1669 | best=0.1662 | lr=2.15e-04 | pat=1/200 | 729s
  Epoch  365/1000 | train_loss=12.2906 | val_loss=15.3988 | rel_l2=0.1687 | best=0.1662 | lr=2.14e-04 | pat=2/200 | 731s
  Epoch  366/1000 | train_loss=12.2599 | val_loss=14.9628 | rel_l2=0.1664 | best=0.1662 | lr=2.14e-04 | pat=3/200 | 733s
  Epoch  367/1000 | train_loss=12.2178 | val_loss=15.4631 | rel_l2=0.1690 | best=0.1662 | lr=2.14e-04 | pat=4/200 | 735s
  Epoch  368/1000 | train_loss=12.1897 | val_loss=15.0141 | rel_l2=0.1711 | best=0.1662 | lr=2.13e-04 | pat=5/200 | 737s
  Epoch  369/1000 | train_loss=12.2235 | val_loss=15.1817 | rel_l2=0.1693 | best=0.1662 | lr=2.13e-04 | pat=6/200 | 739s
  Epoch  370/1000 | train_loss=12.1462 | val_loss=15.2793 | rel_l2=0.1723 | best=0.1662 | lr=2.12e-04 | pat=7/200 | 741s
  Epoch  371/1000 | train_loss=12.1376 | val_loss=14.8257 | rel_l2=0.1667 | best=0.1662 | lr=2.12e-04 | pat=8/200 | 743s
  Epoch  372/1000 | train_loss=12.1831 | val_loss=14.9689 | rel_l2=0.1674 | best=0.1662 | lr=2.11e-04 | pat=9/200 | 745s
  Epoch  373/1000 | train_loss=12.1597 | val_loss=15.0766 | rel_l2=0.1669 | best=0.1662 | lr=2.11e-04 | pat=10/200 | 747s
  Epoch  374/1000 | train_loss=12.1533 | val_loss=14.9285 | rel_l2=0.1670 | best=0.1662 | lr=2.11e-04 | pat=11/200 | 749s
  Epoch  375/1000 | train_loss=12.0711 | val_loss=15.3134 | rel_l2=0.1706 | best=0.1662 | lr=2.10e-04 | pat=12/200 | 750s
  Epoch  376/1000 | train_loss=12.0880 | val_loss=15.1689 | rel_l2=0.1701 | best=0.1662 | lr=2.10e-04 | pat=13/200 | 752s
  Epoch  377/1000 | train_loss=12.1272 | val_loss=14.6719 | rel_l2=0.1653 | best=0.1653 | lr=2.09e-04 | pat=0/200 | 754s
  Epoch  378/1000 | train_loss=12.1507 | val_loss=15.1841 | rel_l2=0.1676 | best=0.1653 | lr=2.09e-04 | pat=1/200 | 756s
  Epoch  379/1000 | train_loss=12.0905 | val_loss=15.1512 | rel_l2=0.1659 | best=0.1653 | lr=2.08e-04 | pat=2/200 | 758s
  Epoch  380/1000 | train_loss=12.0895 | val_loss=15.0061 | rel_l2=0.1677 | best=0.1653 | lr=2.08e-04 | pat=3/200 | 760s
  Epoch  381/1000 | train_loss=12.0699 | val_loss=15.8228 | rel_l2=0.1708 | best=0.1653 | lr=2.08e-04 | pat=4/200 | 762s
  Epoch  382/1000 | train_loss=12.0216 | val_loss=14.8831 | rel_l2=0.1665 | best=0.1653 | lr=2.07e-04 | pat=5/200 | 764s
  Epoch  383/1000 | train_loss=12.0378 | val_loss=14.8340 | rel_l2=0.1680 | best=0.1653 | lr=2.07e-04 | pat=6/200 | 766s
  Epoch  384/1000 | train_loss=12.0600 | val_loss=15.1218 | rel_l2=0.1708 | best=0.1653 | lr=2.06e-04 | pat=7/200 | 768s
  Epoch  385/1000 | train_loss=12.0261 | val_loss=14.7399 | rel_l2=0.1677 | best=0.1653 | lr=2.06e-04 | pat=8/200 | 770s
  Epoch  386/1000 | train_loss=11.9786 | val_loss=15.1459 | rel_l2=0.1669 | best=0.1653 | lr=2.05e-04 | pat=9/200 | 772s
  Epoch  387/1000 | train_loss=12.0455 | val_loss=14.8981 | rel_l2=0.1684 | best=0.1653 | lr=2.05e-04 | pat=10/200 | 773s
  Epoch  388/1000 | train_loss=12.0169 | val_loss=15.5257 | rel_l2=0.1706 | best=0.1653 | lr=2.04e-04 | pat=11/200 | 775s
  Epoch  389/1000 | train_loss=12.0187 | val_loss=15.6758 | rel_l2=0.1697 | best=0.1653 | lr=2.04e-04 | pat=12/200 | 777s
  Epoch  390/1000 | train_loss=11.9755 | val_loss=14.7962 | rel_l2=0.1687 | best=0.1653 | lr=2.04e-04 | pat=13/200 | 779s
  Epoch  391/1000 | train_loss=11.9416 | val_loss=14.9833 | rel_l2=0.1713 | best=0.1653 | lr=2.03e-04 | pat=14/200 | 781s
  Epoch  392/1000 | train_loss=11.9761 | val_loss=14.9214 | rel_l2=0.1672 | best=0.1653 | lr=2.03e-04 | pat=15/200 | 783s
  Epoch  393/1000 | train_loss=11.9583 | val_loss=14.9790 | rel_l2=0.1659 | best=0.1653 | lr=2.02e-04 | pat=16/200 | 785s
  Epoch  394/1000 | train_loss=11.9298 | val_loss=15.0567 | rel_l2=0.1666 | best=0.1653 | lr=2.02e-04 | pat=17/200 | 787s
  Epoch  395/1000 | train_loss=11.9267 | val_loss=14.9169 | rel_l2=0.1693 | best=0.1653 | lr=2.01e-04 | pat=18/200 | 789s
  Epoch  396/1000 | train_loss=11.9437 | val_loss=15.0825 | rel_l2=0.1660 | best=0.1653 | lr=2.01e-04 | pat=19/200 | 791s
  Epoch  397/1000 | train_loss=11.9330 | val_loss=15.0755 | rel_l2=0.1674 | best=0.1653 | lr=2.00e-04 | pat=20/200 | 793s
  Epoch  398/1000 | train_loss=11.9288 | val_loss=14.7546 | rel_l2=0.1651 | best=0.1651 | lr=2.00e-04 | pat=0/200 | 795s
  Epoch  399/1000 | train_loss=11.8951 | val_loss=15.3289 | rel_l2=0.1691 | best=0.1651 | lr=2.00e-04 | pat=1/200 | 797s
  Epoch  400/1000 | train_loss=11.9014 | val_loss=14.9891 | rel_l2=0.1714 | best=0.1651 | lr=1.99e-04 | pat=2/200 | 799s
  Epoch  401/1000 | train_loss=11.9143 | val_loss=15.4834 | rel_l2=0.1687 | best=0.1651 | lr=1.99e-04 | pat=3/200 | 801s
  Epoch  402/1000 | train_loss=11.8572 | val_loss=14.8559 | rel_l2=0.1692 | best=0.1651 | lr=1.98e-04 | pat=4/200 | 802s
  Epoch  403/1000 | train_loss=11.8667 | val_loss=14.8351 | rel_l2=0.1676 | best=0.1651 | lr=1.98e-04 | pat=5/200 | 804s
  Epoch  404/1000 | train_loss=11.8485 | val_loss=14.8621 | rel_l2=0.1648 | best=0.1648 | lr=1.97e-04 | pat=0/200 | 806s
  Epoch  405/1000 | train_loss=11.8618 | val_loss=14.4290 | rel_l2=0.1644 | best=0.1644 | lr=1.97e-04 | pat=0/200 | 809s
  Epoch  406/1000 | train_loss=11.8497 | val_loss=14.6176 | rel_l2=0.1647 | best=0.1644 | lr=1.96e-04 | pat=1/200 | 811s
  Epoch  407/1000 | train_loss=11.8088 | val_loss=14.5871 | rel_l2=0.1653 | best=0.1644 | lr=1.96e-04 | pat=2/200 | 812s
  Epoch  408/1000 | train_loss=11.8168 | val_loss=14.9928 | rel_l2=0.1671 | best=0.1644 | lr=1.95e-04 | pat=3/200 | 814s
  Epoch  409/1000 | train_loss=11.8163 | val_loss=14.4992 | rel_l2=0.1649 | best=0.1644 | lr=1.95e-04 | pat=4/200 | 816s
  Epoch  410/1000 | train_loss=11.7858 | val_loss=14.8510 | rel_l2=0.1657 | best=0.1644 | lr=1.95e-04 | pat=5/200 | 818s
  Epoch  411/1000 | train_loss=11.7579 | val_loss=14.7196 | rel_l2=0.1643 | best=0.1643 | lr=1.94e-04 | pat=0/200 | 820s
  Epoch  412/1000 | train_loss=11.7653 | val_loss=14.8981 | rel_l2=0.1683 | best=0.1643 | lr=1.94e-04 | pat=1/200 | 822s
  Epoch  413/1000 | train_loss=11.7793 | val_loss=14.4756 | rel_l2=0.1652 | best=0.1643 | lr=1.93e-04 | pat=2/200 | 824s
  Epoch  414/1000 | train_loss=11.7841 | val_loss=14.7492 | rel_l2=0.1649 | best=0.1643 | lr=1.93e-04 | pat=3/200 | 826s
  Epoch  415/1000 | train_loss=11.7510 | val_loss=14.6094 | rel_l2=0.1658 | best=0.1643 | lr=1.92e-04 | pat=4/200 | 828s
  Epoch  416/1000 | train_loss=11.7716 | val_loss=14.7891 | rel_l2=0.1683 | best=0.1643 | lr=1.92e-04 | pat=5/200 | 830s
  Epoch  417/1000 | train_loss=11.8000 | val_loss=15.0589 | rel_l2=0.1640 | best=0.1640 | lr=1.91e-04 | pat=0/200 | 832s
  Epoch  418/1000 | train_loss=11.7590 | val_loss=14.5991 | rel_l2=0.1665 | best=0.1640 | lr=1.91e-04 | pat=1/200 | 834s
  Epoch  419/1000 | train_loss=11.7091 | val_loss=14.6760 | rel_l2=0.1683 | best=0.1640 | lr=1.90e-04 | pat=2/200 | 836s
  Epoch  420/1000 | train_loss=11.7021 | val_loss=14.7892 | rel_l2=0.1643 | best=0.1640 | lr=1.90e-04 | pat=3/200 | 838s
  Epoch  421/1000 | train_loss=11.6907 | val_loss=14.5662 | rel_l2=0.1633 | best=0.1633 | lr=1.90e-04 | pat=0/200 | 840s
  Epoch  422/1000 | train_loss=11.6912 | val_loss=14.7515 | rel_l2=0.1672 | best=0.1633 | lr=1.89e-04 | pat=1/200 | 842s
  Epoch  423/1000 | train_loss=11.6777 | val_loss=14.7920 | rel_l2=0.1698 | best=0.1633 | lr=1.89e-04 | pat=2/200 | 844s
  Epoch  424/1000 | train_loss=11.6852 | val_loss=14.6100 | rel_l2=0.1663 | best=0.1633 | lr=1.88e-04 | pat=3/200 | 846s
  Epoch  425/1000 | train_loss=11.6625 | val_loss=14.8782 | rel_l2=0.1653 | best=0.1633 | lr=1.88e-04 | pat=4/200 | 848s
  Epoch  426/1000 | train_loss=11.6674 | val_loss=14.9266 | rel_l2=0.1656 | best=0.1633 | lr=1.87e-04 | pat=5/200 | 851s
  Epoch  427/1000 | train_loss=11.6377 | val_loss=14.4234 | rel_l2=0.1693 | best=0.1633 | lr=1.87e-04 | pat=6/200 | 853s
  Epoch  428/1000 | train_loss=11.6659 | val_loss=14.2460 | rel_l2=0.1683 | best=0.1633 | lr=1.86e-04 | pat=7/200 | 855s
  Epoch  429/1000 | train_loss=11.6518 | val_loss=14.6734 | rel_l2=0.1694 | best=0.1633 | lr=1.86e-04 | pat=8/200 | 857s
  Epoch  430/1000 | train_loss=11.6231 | val_loss=14.8670 | rel_l2=0.1670 | best=0.1633 | lr=1.85e-04 | pat=9/200 | 859s
  Epoch  431/1000 | train_loss=11.6172 | val_loss=14.3272 | rel_l2=0.1679 | best=0.1633 | lr=1.85e-04 | pat=10/200 | 861s
  Epoch  432/1000 | train_loss=11.6333 | val_loss=14.8116 | rel_l2=0.1690 | best=0.1633 | lr=1.84e-04 | pat=11/200 | 863s
  Epoch  433/1000 | train_loss=11.5884 | val_loss=14.6126 | rel_l2=0.1664 | best=0.1633 | lr=1.84e-04 | pat=12/200 | 865s
  Epoch  434/1000 | train_loss=11.5939 | val_loss=14.5992 | rel_l2=0.1643 | best=0.1633 | lr=1.84e-04 | pat=13/200 | 867s
  Epoch  435/1000 | train_loss=11.5952 | val_loss=14.8097 | rel_l2=0.1670 | best=0.1633 | lr=1.83e-04 | pat=14/200 | 869s
  Epoch  436/1000 | train_loss=11.6055 | val_loss=14.4065 | rel_l2=0.1651 | best=0.1633 | lr=1.83e-04 | pat=15/200 | 871s
  Epoch  437/1000 | train_loss=11.5704 | val_loss=14.6218 | rel_l2=0.1660 | best=0.1633 | lr=1.82e-04 | pat=16/200 | 873s
  Epoch  438/1000 | train_loss=11.5657 | val_loss=14.9037 | rel_l2=0.1676 | best=0.1633 | lr=1.82e-04 | pat=17/200 | 875s
  Epoch  439/1000 | train_loss=11.5772 | val_loss=14.4743 | rel_l2=0.1649 | best=0.1633 | lr=1.81e-04 | pat=18/200 | 877s
  Epoch  440/1000 | train_loss=11.5534 | val_loss=14.6511 | rel_l2=0.1657 | best=0.1633 | lr=1.81e-04 | pat=19/200 | 879s
  Epoch  441/1000 | train_loss=11.5889 | val_loss=14.4668 | rel_l2=0.1638 | best=0.1633 | lr=1.80e-04 | pat=20/200 | 881s
  Epoch  442/1000 | train_loss=11.5079 | val_loss=15.1168 | rel_l2=0.1651 | best=0.1633 | lr=1.80e-04 | pat=21/200 | 883s
  Epoch  443/1000 | train_loss=11.5403 | val_loss=14.7066 | rel_l2=0.1691 | best=0.1633 | lr=1.79e-04 | pat=22/200 | 886s
  Epoch  444/1000 | train_loss=11.5645 | val_loss=14.5093 | rel_l2=0.1661 | best=0.1633 | lr=1.79e-04 | pat=23/200 | 888s
  Epoch  445/1000 | train_loss=11.4932 | val_loss=14.5568 | rel_l2=0.1632 | best=0.1632 | lr=1.78e-04 | pat=0/200 | 890s
  Epoch  446/1000 | train_loss=11.5352 | val_loss=15.1206 | rel_l2=0.1707 | best=0.1632 | lr=1.78e-04 | pat=1/200 | 892s
  Epoch  447/1000 | train_loss=11.4988 | val_loss=14.4519 | rel_l2=0.1639 | best=0.1632 | lr=1.77e-04 | pat=2/200 | 894s
  Epoch  448/1000 | train_loss=11.5444 | val_loss=14.6304 | rel_l2=0.1673 | best=0.1632 | lr=1.77e-04 | pat=3/200 | 896s
  Epoch  449/1000 | train_loss=11.4769 | val_loss=14.9507 | rel_l2=0.1651 | best=0.1632 | lr=1.77e-04 | pat=4/200 | 898s
  Epoch  450/1000 | train_loss=11.5242 | val_loss=14.5780 | rel_l2=0.1637 | best=0.1632 | lr=1.76e-04 | pat=5/200 | 900s
  Epoch  451/1000 | train_loss=11.4959 | val_loss=14.7267 | rel_l2=0.1632 | best=0.1632 | lr=1.76e-04 | pat=0/200 | 902s
  Epoch  452/1000 | train_loss=11.4797 | val_loss=14.7864 | rel_l2=0.1636 | best=0.1632 | lr=1.75e-04 | pat=1/200 | 904s
  Epoch  453/1000 | train_loss=11.4880 | val_loss=14.3797 | rel_l2=0.1663 | best=0.1632 | lr=1.75e-04 | pat=2/200 | 906s
  Epoch  454/1000 | train_loss=11.4817 | val_loss=14.6599 | rel_l2=0.1638 | best=0.1632 | lr=1.74e-04 | pat=3/200 | 908s
  Epoch  455/1000 | train_loss=11.4457 | val_loss=14.3746 | rel_l2=0.1624 | best=0.1624 | lr=1.74e-04 | pat=0/200 | 910s
  Epoch  456/1000 | train_loss=11.4449 | val_loss=14.5650 | rel_l2=0.1635 | best=0.1624 | lr=1.73e-04 | pat=1/200 | 912s
  Epoch  457/1000 | train_loss=11.4434 | val_loss=14.8968 | rel_l2=0.1692 | best=0.1624 | lr=1.73e-04 | pat=2/200 | 914s
  Epoch  458/1000 | train_loss=11.4591 | val_loss=14.4839 | rel_l2=0.1662 | best=0.1624 | lr=1.72e-04 | pat=3/200 | 916s
  Epoch  459/1000 | train_loss=11.3868 | val_loss=14.5007 | rel_l2=0.1632 | best=0.1624 | lr=1.72e-04 | pat=4/200 | 918s
  Epoch  460/1000 | train_loss=11.4508 | val_loss=14.6912 | rel_l2=0.1677 | best=0.1624 | lr=1.71e-04 | pat=5/200 | 920s
  Epoch  461/1000 | train_loss=11.4391 | val_loss=14.2690 | rel_l2=0.1630 | best=0.1624 | lr=1.71e-04 | pat=6/200 | 922s
  Epoch  462/1000 | train_loss=11.4001 | val_loss=14.7173 | rel_l2=0.1680 | best=0.1624 | lr=1.70e-04 | pat=7/200 | 924s
  Epoch  463/1000 | train_loss=11.4263 | val_loss=14.5521 | rel_l2=0.1630 | best=0.1624 | lr=1.70e-04 | pat=8/200 | 926s
  Epoch  464/1000 | train_loss=11.3692 | val_loss=14.3854 | rel_l2=0.1672 | best=0.1624 | lr=1.69e-04 | pat=9/200 | 928s
  Epoch  465/1000 | train_loss=11.4149 | val_loss=14.2422 | rel_l2=0.1633 | best=0.1624 | lr=1.69e-04 | pat=10/200 | 930s
  Epoch  466/1000 | train_loss=11.3811 | val_loss=14.2779 | rel_l2=0.1652 | best=0.1624 | lr=1.69e-04 | pat=11/200 | 932s
  Epoch  467/1000 | train_loss=11.4065 | val_loss=14.2629 | rel_l2=0.1630 | best=0.1624 | lr=1.68e-04 | pat=12/200 | 934s
  Epoch  468/1000 | train_loss=11.3511 | val_loss=14.3672 | rel_l2=0.1640 | best=0.1624 | lr=1.68e-04 | pat=13/200 | 936s
  Epoch  469/1000 | train_loss=11.3722 | val_loss=14.5042 | rel_l2=0.1636 | best=0.1624 | lr=1.67e-04 | pat=14/200 | 938s
  Epoch  470/1000 | train_loss=11.3541 | val_loss=14.4401 | rel_l2=0.1634 | best=0.1624 | lr=1.67e-04 | pat=15/200 | 940s
  Epoch  471/1000 | train_loss=11.3460 | val_loss=14.3767 | rel_l2=0.1645 | best=0.1624 | lr=1.66e-04 | pat=16/200 | 942s
  Epoch  472/1000 | train_loss=11.3557 | val_loss=14.2947 | rel_l2=0.1649 | best=0.1624 | lr=1.66e-04 | pat=17/200 | 944s
  Epoch  473/1000 | train_loss=11.3606 | val_loss=14.0943 | rel_l2=0.1623 | best=0.1623 | lr=1.65e-04 | pat=0/200 | 946s
  Epoch  474/1000 | train_loss=11.3292 | val_loss=14.3564 | rel_l2=0.1661 | best=0.1623 | lr=1.65e-04 | pat=1/200 | 948s
  Epoch  475/1000 | train_loss=11.3265 | val_loss=14.4743 | rel_l2=0.1672 | best=0.1623 | lr=1.64e-04 | pat=2/200 | 950s
  Epoch  476/1000 | train_loss=11.3225 | val_loss=14.4037 | rel_l2=0.1675 | best=0.1623 | lr=1.64e-04 | pat=3/200 | 952s
  Epoch  477/1000 | train_loss=11.3280 | val_loss=14.3062 | rel_l2=0.1677 | best=0.1623 | lr=1.63e-04 | pat=4/200 | 954s
  Epoch  478/1000 | train_loss=11.3558 | val_loss=14.3815 | rel_l2=0.1630 | best=0.1623 | lr=1.63e-04 | pat=5/200 | 956s
  Epoch  479/1000 | train_loss=11.2807 | val_loss=14.6369 | rel_l2=0.1697 | best=0.1623 | lr=1.62e-04 | pat=6/200 | 958s
  Epoch  480/1000 | train_loss=11.3253 | val_loss=14.3194 | rel_l2=0.1630 | best=0.1623 | lr=1.62e-04 | pat=7/200 | 960s
  Epoch  481/1000 | train_loss=11.3064 | val_loss=14.2862 | rel_l2=0.1660 | best=0.1623 | lr=1.61e-04 | pat=8/200 | 962s
  Epoch  482/1000 | train_loss=11.3371 | val_loss=14.5369 | rel_l2=0.1704 | best=0.1623 | lr=1.61e-04 | pat=9/200 | 964s
  Epoch  483/1000 | train_loss=11.2854 | val_loss=14.4516 | rel_l2=0.1649 | best=0.1623 | lr=1.60e-04 | pat=10/200 | 966s
  Epoch  484/1000 | train_loss=11.2985 | val_loss=14.2014 | rel_l2=0.1634 | best=0.1623 | lr=1.60e-04 | pat=11/200 | 968s
  Epoch  485/1000 | train_loss=11.2442 | val_loss=14.1629 | rel_l2=0.1644 | best=0.1623 | lr=1.60e-04 | pat=12/200 | 970s
  Epoch  486/1000 | train_loss=11.2647 | val_loss=14.6945 | rel_l2=0.1646 | best=0.1623 | lr=1.59e-04 | pat=13/200 | 972s
  Epoch  487/1000 | train_loss=11.2664 | val_loss=14.3825 | rel_l2=0.1655 | best=0.1623 | lr=1.59e-04 | pat=14/200 | 974s
  Epoch  488/1000 | train_loss=11.2701 | val_loss=14.0326 | rel_l2=0.1617 | best=0.1617 | lr=1.58e-04 | pat=0/200 | 976s
  Epoch  489/1000 | train_loss=11.2645 | val_loss=14.5021 | rel_l2=0.1647 | best=0.1617 | lr=1.58e-04 | pat=1/200 | 978s
  Epoch  490/1000 | train_loss=11.2468 | val_loss=14.2957 | rel_l2=0.1658 | best=0.1617 | lr=1.57e-04 | pat=2/200 | 980s
  Epoch  491/1000 | train_loss=11.2395 | val_loss=14.3146 | rel_l2=0.1633 | best=0.1617 | lr=1.57e-04 | pat=3/200 | 982s
